#### Simulations (2)
# sin(t) #1
0.1639437407296338 0.9865912980960125
0.1662240076929618 0.9862165703564805
0.1662240076929618 0.9862165703564805
0.1684341382349787 0.9858484746842567
0.1684341382349787 0.9858484746842567
0.1708725069942975 0.9854367789981443
0.1708725069942975 0.9854367789981443
0.174025943546989 0.9848956628857336
0.174025943546989 0.9848956628857336
0.1765374943173562 0.9844576848464658
0.1765374943173562 0.9844576848464658
0.1800267098294996 0.9838389105877959
0.1800267098294996 0.9838389105877959
0.1806543841703703 0.9837263280275069
0.1806543841703703 0.9837263280275069
0.1825959166244321 0.9833756325113966
0.1825959166244321 0.9833756325113966
0.191493782830212 0.9817210254319303
0.191493782830212 0.9817210254319303
0.1942842083462046 0.9811861146825955
0.1942842083462046 0.9811861146825955
0.1960469209557492 0.9808442737052536
0.1960469209557492 0.9808442737052536
0.1980336807732203 0.9804553302447856
0.1980336807732203 0.9804553302447856
0.1989674892974933 0.9802711836012662
0.1989674892974933 0.9802711836012662
0.2032091907746156 0.9794239643498618
0.2032091907746156 0.9794239643498618
0.2055300719794932 0.9789529417306828
0.2055300719794932 0.9789529417306828
0.2074893923698126 0.9785511928529962
0.2074893923698126 0.9785511928529962
0.2102493099942474 0.9779789131932681
0.2102493099942474 0.9779789131932681
0.2129469792453452 0.9774123416720694
0.2129469792453452 0.9774123416720694
0.2148746248582227 0.9770031349923535
0.2148746248582227 0.9770031349923535
0.2162434483071314 0.9767103524940564
0.2162434483071314 0.9767103524940564
0.2180189171135021 0.9763278649728612
0.2180189171135021 0.9763278649728612
0.2189545481926541 0.9761250645298959
0.2189545481926541 0.9761250645298959
0.2211533793538895 0.9756450987344656
0.2211533793538895 0.9756450987344656
0.2230035620359496 0.9752375821351861
0.2230035620359496 0.9752375821351861
0.2258806300197143 0.9745972549533654
0.2258806300197143 0.9745972549533654
0.2275482541026154 0.9742224110223312
0.2275482541026154 0.9742224110223312
0.2293627838133087 0.973811468287822
0.2293627838133087 0.973811468287822
0.2311584820459494 0.9734016338272136
0.2311584820459494 0.9734016338272136
0.2327499895839791 0.9730357783346195
0.2327499895839791 0.9730357783346195
0.2347632014037977 0.9725694509580547
0.2347632014037977 0.9725694509580547
0.2362408126758098 0.9722246782296111
0.2362408126758098 0.9722246782296111
0.239091094756038 0.9715536227705772
0.239091094756038 0.9715536227705772
0.2401222649454914 0.9713089048933106
0.2401222649454914 0.9713089048933106
0.2415646465614747 0.9709648654315214
0.2415646465614747 0.9709648654315214
0.2435121386168452 0.9704971412167984
0.2435121386168452 0.9704971412167984
0.2456134330211817 0.9699883503914787
0.2456134330211817 0.9699883503914787
0.2477649640634517 0.9694629579454607
0.2477649640634517 0.9694629579454607
0.2506386432002536 0.9687542212722995
0.2506386432002536 0.9687542212722995
0.2525422770044349 0.9682803218694398
0.2525422770044349 0.9682803218694398
0.2548204712137131 0.9677085654062139
0.2548204712137131 0.9677085654062139
0.2576910791036392 0.9669809802981684
0.2576910791036392 0.9669809802981684
0.2581368316780122 0.966867284837112
0.2581368316780122 0.966867284837112
0.2608703487391659 0.9661658624050299
0.2608703487391659 0.9661658624050299
0.262969448627845 0.9656223311351695
0.262969448627845 0.9656223311351695
0.2653641650331279 0.9649970586926907
0.2653641650331279 0.9649970586926907
0.2676828980707555 0.9643863525162011
0.2676828980707555 0.9643863525162011
0.2700929045304578 0.9637461116477676
0.2700929045304578 0.9637461116477676
0.2717845677524942 0.9632933616465147
0.2717845677524942 0.9632933616465147
0.2731623458126125 0.9629225816716968
0.2731623458126125 0.9629225816716968
0.2746394105812864 0.9625230520087295
0.2746394105812864 0.9625230520087295
0.2767666297780347 0.9619439731179336
0.2767666297780347 0.9619439731179336
0.2791720257553654 0.9612839242223952
0.2791720257553654 0.9612839242223952
0.281915633293012 0.9605242791850085
0.281915633293012 0.9605242791850085
0.2839200775691692 0.9599647212424043
0.2839200775691692 0.9599647212424043
0.2872399904372381 0.9590294556042182
0.2872399904372381 0.9590294556042182
0.2889566269867734 0.9585417087081631
0.2889566269867734 0.9585417087081631
0.2944122729605181 0.9569728527317858
0.2944122729605181 0.9569728527317858
0.2962274451499283 0.9564445544224045
0.2962274451499283 0.9564445544224045
0.2981077854118626 0.955893966158849
0.2981077854118626 0.955893966158849
0.2988964589695438 0.9556620260271248
0.2988964589695438 0.9556620260271248
0.3007714048128937 0.9551082391946653
0.3007714048128937 0.9551082391946653
0.3028017801573232 0.9545047578778512
0.3028017801573232 0.9545047578778512
0.3055063865845136 0.9536947658426475
0.3055063865845136 0.9536947658426475
0.3076963162841116 0.9530338008809676
0.3076963162841116 0.9530338008809676
0.3100836480268671 0.9523080490009905
0.3100836480268671 0.9523080490009905
0.3120744623858283 0.9516986885401864
0.3120744623858283 0.9516986885401864
0.3147294070342226 0.9508801782619082
0.3147294070342226 0.9508801782619082
0.3170283040051906 0.9501660215598362
0.3170283040051906 0.9501660215598362
0.3178234688750587 0.9499178330521472
0.3178234688750587 0.9499178330521472
0.3230837843388815 0.9482608507060508
0.3230837843388815 0.9482608507060508
0.3242690561038095 0.9478838700471346
0.3242690561038095 0.9478838700471346
0.3267265246216365 0.9470980197883777
0.3267265246216365 0.9470980197883777
0.328490776047711 0.9465303194157039
0.328490776047711 0.9465303194157039
0.3302554252034228 0.945959543911978
0.3302554252034228 0.945959543911978
0.331778697250395 0.9454644728617734
0.331778697250395 0.9454644728617734
0.3338101233977561 0.9448008357321381
0.3338101233977561 0.9448008357321381
0.3366067505749942 0.9438808407402475
0.3366067505749942 0.9438808407402475
0.3387470258771649 0.9431717760797741
0.3387470258771649 0.9431717760797741
0.3404036254744733 0.9426199848524638
0.3404036254744733 0.9426199848524638
0.3420284078335141 0.9420762787098339
0.3420284078335141 0.9420762787098339
0.3449672245984525 0.9410865366329455
0.3449672245984525 0.9410865366329455
0.3483959443816981 0.9399215312659436
0.3483959443816981 0.9399215312659436
0.3529444818041576 0.9383589857864579
0.3529444818041576 0.9383589857864579
0.3553561097799884 0.9375226490400427
0.3553561097799884 0.9375226490400427
0.3580072792874059 0.9365969491820022
0.3580072792874059 0.9365969491820022
0.3591302672203378 0.9362028541148327
0.3591302672203378 0.9362028541148327
0.3616035488482596 0.9353307317112454
0.3616035488482596 0.9353307317112454
0.3635257799078602 0.9346489677188359
0.3635257799078602 0.9346489677188359
0.3658079389587051 0.9338350630729579
0.3658079389587051 0.9338350630729579
0.3666897748108443 0.9335192639055125
0.3666897748108443 0.9335192639055125
0.3687833592065437 0.932766611561276
0.3687833592065437 0.932766611561276
0.3707711283223012 0.9320482165332661
0.3707711283223012 0.9320482165332661
0.3746113163544402 0.9306499157623956
0.3746113163544402 0.9306499157623956
0.3764384036298666 0.9299798117463353
0.3764384036298666 0.9299798117463353
0.3784055168608643 0.9292548812530308
0.3784055168608643 0.9292548812530308
0.3825627095285312 0.9277110257040828
0.3825627095285312 0.9277110257040828
0.3840532584675378 0.9271535746989873
0.3840532584675378 0.9271535746989873
0.3858179821070661 0.9264909219954827
0.3858179821070661 0.9264909219954827
0.3883667017149545 0.9255287869949445
0.3883667017149545 0.9255287869949445
0.3919195045187611 0.9241775830125635
0.3919195045187611 0.9241775830125635
0.3950977849392364 0.9229589315050192
0.3950977849392364 0.9229589315050192
0.3965113185957685 0.9224139427123643
0.3965113185957685 0.9224139427123643
0.3987959176134478 0.9215292179728957
0.3987959176134478 0.9215292179728957
0.4009183857993161 0.9207029693512391
0.4009183857993161 0.9207029693512391
0.4021994642855541 0.9202022550761174
0.4021994642855541 0.9202022550761174
0.4038495240682623 0.9195550979066932
0.4038495240682623 0.9195550979066932
0.4059956952923635 0.9187096190025864
0.4059956952923635 0.9187096190025864
0.4073706537865022 0.9181657332982326
0.4073706537865022 0.9181657332982326
0.4088907696185338 0.9175624080938499
0.4088907696185338 0.9175624080938499
0.4113870356715265 0.9165670554274281
0.4113870356715265 0.9165670554274281
0.4138118282827659 0.9155947332952854
0.4138118282827659 0.9155947332952854
0.4150948170541307 0.9150780870996615
0.4150948170541307 0.9150780870996615
0.4164799770499791 0.9145186066645825
0.4164799770499791 0.9145186066645825
0.418302389193905 0.9137798428240587
0.418302389193905 0.9137798428240587
0.4207629126291977 0.9127775890180008
0.4207629126291977 0.9127775890180008
0.424453369263587 0.9112639840438372
0.424453369263587 0.9112639840438372
0.4268669978855409 0.9102673435787808
0.4268669978855409 0.9102673435787808
0.4287750632027335 0.9094757079948812
0.4287750632027335 0.9094757079948812
0.4301028867548529 0.9089228543798937
0.4301028867548529 0.9089228543798937
0.4321898795649215 0.9080506740483673
0.4321898795649215 0.9080506740483673
0.4343663349984346 0.907136893235745
0.4343663349984346 0.907136893235745
0.4366049982832862 0.9061925115617706
0.4366049982832862 0.9061925115617706
0.4385740269397035 0.9053581213561401
0.4385740269397035 0.9053581213561401
0.4410256463721215 0.9043143241525364
0.4410256463721215 0.9043143241525364
0.4425755058991606 0.9036516541162197
0.4425755058991606 0.9036516541162197
0.4437875539944858 0.9031319087755926
0.4437875539944858 0.9031319087755926
0.4465317583835399 0.9019502492969009
0.4465317583835399 0.9019502492969009
0.448508737304613 0.9010947487511046
0.448508737304613 0.9010947487511046
0.4511229534497995 0.8999580886654134
0.4511229534497995 0.8999580886654134
0.4529528109558619 0.8991588076866005
0.4529528109558619 0.8991588076866005
0.4550314072497093 0.8982472254329067
0.4550314072497093 0.8982472254329067
0.4568176442772222 0.8974607586078789
0.4568176442772222 0.8974607586078789
0.4593907690158414 0.8963227981604269
0.4593907690158414 0.8963227981604269
0.4618063944000338 0.8952490906508697
0.4618063944000338 0.8952490906508697
0.4644120616085954 0.8940850560877431
0.4644120616085954 0.8940850560877431
0.4648790693690107 0.8938757871231967
0.4648790693690107 0.8938757871231967
0.4697905016346468 0.8916631475658406
0.4697905016346468 0.8916631475658406
0.4720583794642708 0.890634188270368
0.4720583794642708 0.890634188270368
0.4743989620986995 0.889567438720132
0.4743989620986995 0.889567438720132
0.4764349409413645 0.8886355526350815
0.4764349409413645 0.8886355526350815
0.4789494064827781 0.887479575389419
0.4789494064827781 0.887479575389419
0.4797452661129284 0.8871125248041032
0.4797452661129284 0.8871125248041032
0.4830661882038393 0.8855748535944653
0.4830661882038393 0.8855748535944653
0.485313342905121 0.8845288225988143
0.485313342905121 0.8845288225988143
0.4870521391631163 0.8837163625432779
0.4870521391631163 0.8837163625432779
0.4887000975394723 0.8829438807285708
0.4887000975394723 0.8829438807285708
0.4910622756501679 0.8818324264576106
0.4910622756501679 0.8818324264576106
0.4944884430294141 0.8802116004383238
0.4944884430294141 0.8802116004383238
0.4960869951779796 0.8794518329563586
0.4960869951779796 0.8794518329563586
0.4995058856933374 0.8778193457679095
0.4995058856933374 0.8778193457679095
0.5015209967566648 0.8768523423690393
0.5015209967566648 0.8768523423690393
0.5030628956719085 0.8761100173366058
0.5030628956719085 0.8761100173366058
0.5088001128984581 0.8733296368292591
0.5088001128984581 0.8733296368292591
0.5106135396335263 0.8724448273114068
0.5106135396335263 0.8724448273114068
0.5128315684827679 0.8713587034522219
0.5128315684827679 0.8713587034522219
0.5142688899741371 0.8706525868369663
0.5142688899741371 0.8706525868369663
0.5168801714150433 0.8693651346382804
0.5168801714150433 0.8693651346382804
0.5193899863706946 0.8681221218500991
0.5193899863706946 0.8681221218500991
0.5212101799781848 0.867217229954093
0.5212101799781848 0.867217229954093
0.5245740117924118 0.865537373932549
0.5245740117924118 0.865537373932549
0.5280587819524762 0.8637867946746929
0.5280587819524762 0.8637867946746929
0.5295732044273227 0.8630227513180005
0.5295732044273227 0.8630227513180005
0.5310856383760284 0.8622577357702303
0.5310856383760284 0.8622577357702303
0.5361840501130246 0.8596643490381088
0.5361840501130246 0.8596643490381088
0.5377916873255131 0.8588419620983302
0.5377916873255131 0.8588419620983302
0.5399206190425149 0.8577494912687208
0.5399206190425149 0.8577494912687208
0.5418039618054329 0.8567798045641792
0.5418039618054329 0.8567798045641792
0.5451301395482392 0.8550598168432769
0.5451301395482392 0.8550598168432769
0.5464596009105391 0.8543696966359525
0.5464596009105391 0.8543696966359525
0.5482811391964229 0.8534216888233831
0.5482811391964229 0.8534216888233831
0.5499353799345603 0.8525582963624544
0.5499353799345603 0.8525582963624544
0.5526296506211893 0.8511470912189373
0.5526296506211893 0.8511470912189373
0.5547186778080854 0.8500486474806194
0.5547186778080854 0.8500486474806194
0.5570559500194929 0.8488152757103212
0.5570559500194929 0.8488152757103212
0.5584884820760277 0.848057040310867
0.5584884820760277 0.848057040310867
0.5606475733209983 0.8469109513784815
0.5606475733209983 0.8469109513784815
0.5627669735838488 0.8457820913601397
0.5627669735838488 0.8457820913601397
0.5648536078810775 0.8446669720288414
0.5648536078810775 0.8446669720288414
0.566039029823786 0.8440318316207928
0.566039029823786 0.8440318316207928
0.5686802050807254 0.8426124453555732
0.5686802050807254 0.8426124453555732
0.5702827163873568 0.8417483786950168
0.5702827163873568 0.8417483786950168
0.5720326943991864 0.8408023295723523
0.5720326943991864 0.8408023295723523
0.5737752723045599 0.8398577224075456
0.5737752723045599 0.8398577224075456
0.5752361036926134 0.8390638776292272
0.5752361036926134 0.8390638776292272
0.5773946431712483 0.8378876073017408
0.5773946431712483 0.8378876073017408
0.5794734529641885 0.8367510943259474
0.5794734529641885 0.8367510943259474
0.5818528537177392 0.8354458064917788
0.5818528537177392 0.8354458064917788
0.5833117598447242 0.8346431425111869
0.5833117598447242 0.8346431425111869
0.5863401678539165 0.8329712975532784
0.5863401678539165 0.8329712975532784
0.5885005170297446 0.8317739985029371
0.5885005170297446 0.8317739985029371
0.59100056675297 0.8303835869094968
0.59100056675297 0.8303835869094968
0.5914965546461357 0.830107124218501
0.5914965546461357 0.830107124218501
0.5957774990085033 0.8277124535727958
0.5957774990085033 0.8277124535727958
0.5983192168714748 0.826283490206308
0.5983192168714748 0.826283490206308
0.6000613915874928 0.8253009490565776
0.6000613915874928 0.8253009490565776
0.6009399345601872 0.8248045234304519
0.6009399345601872 0.8248045234304519
0.6039801628519054 0.8230817144966885
0.6039801628519054 0.8230817144966885
0.6081363705024697 0.8207142065588464
0.6081363705024697 0.8207142065588464
0.6099910236035725 0.8196531600978799
0.6099910236035725 0.8196531600978799
0.6123842104797417 0.8182798529106887
